[2024-03-31 16:49:37] udpate moving average: SHCR, row: 688
[2024-03-31 16:49:39] udpate moving average: NMFC, row: 688
[2024-03-31 16:49:41] udpate moving average: 067160.KQ, row: 670
[2024-03-31 16:49:43] udpate moving average: LANDP, row: 203
[2024-03-31 16:49:45] udpate moving average: BIG, row: 688
[2024-03-31 16:49:47] udpate moving average: PFG, row: 688
[2024-03-31 16:49:49] udpate moving average: DBL, row: 688
[2024-03-31 16:49:51] udpate moving average: 033530.KS, row: 672
[2024-03-31 16:49:54] udpate moving average: ALLE, row: 688
[2024-03-31 16:49:56] udpate moving average: 189300.KQ, row: 670
[2024-03-31 16:49:58] udpate moving average: BALL, row: 688
[2024-03-31 16:50:00] udpate moving average: SOI, row: 688
[2024-03-31 16:50:02] udpate moving average: ONCO, row: 529
[2024-03-31 16:50:04] udpate moving average: YMAB, row: 688
[2024-03-31 16:50:06] udpate moving average: 408920.KQ, row: 430
[2024-03-31 16:50:07] udpate moving average: BIVI, row: 688
[2024-03-31 16:50:09] udpate moving average: MCHP, row: 688
[2024-03-31 16:50:11] udpate moving average: BIO.B, row: 0
[2024-03-31 16:50:12] udpate moving average: WTM, row: 688
[2024-03-31 16:50:14] udpate moving average: STBA, row: 688
[2024-03-31 16:50:16] udpate moving average: SABR, row: 688
[2024-03-31 16:50:18] udpate moving average: WNNR, row: 519
[2024-03-31 16:50:20] udpate moving average: ESQ, row: 688
[2024-03-31 16:50:22] udpate moving average: TERN, row: 688
[2024-03-31 16:50:24] udpate moving average: LSXMK, row: 688
[2024-03-31 16:50:26] udpate moving average: CLVT PR A, row: 0
[2024-03-31 16:50:29] udpate moving average: NWTN, row: 344
[2024-03-31 16:50:30] udpate moving average: LLYVA, row: 164
[2024-03-31 16:50:31] udpate moving average: EFC PR A, row: 0
[2024-03-31 16:50:33] udpate moving average: LOPE, row: 688
[2024-03-31 16:50:35] udpate moving average: WF, row: 688
[2024-03-31 16:50:37] udpate moving average: TRTL.U, row: 0
[2024-03-31 16:50:39] udpate moving average: DHAC, row: 563
[2024-03-31 16:50:41] udpate moving average: FFIC, row: 688
[2024-03-31 16:50:43] udpate moving average: 035200.KQ, row: 669
[2024-03-31 16:50:45] udpate moving average: PTEN, row: 688
[2024-03-31 16:50:47] udpate moving average: 005320.KS, row: 672
[2024-03-31 16:50:49] udpate moving average: HGV, row: 688
[2024-03-31 16:50:51] udpate moving average: 290380.KQ, row: 445
[2024-03-31 16:50:53] udpate moving average: MSC, row: 688
[2024-03-31 16:50:55] udpate moving average: FCX, row: 688
[2024-03-31 16:50:57] udpate moving average: AGRI, row: 686
[2024-03-31 16:50:59] udpate moving average: TH, row: 688
[2024-03-31 16:51:01] udpate moving average: 011760.KS, row: 672
[2024-03-31 16:51:04] udpate moving average: BRKHU, row: 576
[2024-03-31 16:51:05] udpate moving average: 016450.KS, row: 672
[2024-03-31 16:51:08] udpate moving average: VLGEA, row: 688
[2024-03-31 16:51:10] udpate moving average: BML PR J, row: 0
[2024-03-31 16:51:11] udpate moving average: MNSBP, row: 688
[2024-03-31 16:51:14] udpate moving average: GS, row: 688
[2024-03-31 16:51:16] udpate moving average: SVIIU, row: 366
[2024-03-31 16:51:17] udpate moving average: 096240.KQ, row: 669
[2024-03-31 16:51:20] udpate moving average: 204620.KQ, row: 670
[2024-03-31 16:51:22] udpate moving average: 042000.KQ, row: 670
[2024-03-31 16:51:24] udpate moving average: FXNC, row: 688
[2024-03-31 16:51:26] udpate moving average: FOA, row: 688
[2024-03-31 16:51:28] udpate moving average: IRIX, row: 688
[2024-03-31 16:51:30] udpate moving average: 054040.KQ, row: 667
[2024-03-31 16:51:32] udpate moving average: FSS, row: 688
[2024-03-31 16:51:35] udpate moving average: EGAN, row: 688
[2024-03-31 16:51:37] udpate moving average: ACDC, row: 471
[2024-03-31 16:51:38] udpate moving average: BC PR B, row: 0
[2024-03-31 16:51:40] udpate moving average: THRY, row: 688
[2024-03-31 16:51:42] udpate moving average: FORR, row: 688
[2024-03-31 16:51:44] udpate moving average: ORGS, row: 688
[2024-03-31 16:51:46] udpate moving average: 094170.KQ, row: 669
[2024-03-31 16:51:48] udpate moving average: FBIOP, row: 688
[2024-03-31 16:51:51] udpate moving average: 339950.KQ, row: 670
[2024-03-31 16:51:53] udpate moving average: VRNS, row: 688
[2024-03-31 16:51:54] udpate moving average: BMEZ, row: 688
[2024-03-31 16:51:57] udpate moving average: MCAG, row: 582
[2024-03-31 16:51:58] udpate moving average: 047770.KQ, row: 669
[2024-03-31 16:52:00] udpate moving average: SONM, row: 688
[2024-03-31 16:52:03] udpate moving average: LCW.U, row: 0
[2024-03-31 16:52:04] udpate moving average: CGC, row: 688
[2024-03-31 16:52:06] udpate moving average: 008250.KS, row: 672
[2024-03-31 16:52:08] udpate moving average: HROW, row: 688
[2024-03-31 16:52:10] udpate moving average: ALB, row: 688
[2024-03-31 16:52:12] udpate moving average: USB PR H, row: 0
[2024-03-31 16:52:14] udpate moving average: COSM, row: 688
[2024-03-31 16:52:16] udpate moving average: LRHC, row: 118
[2024-03-31 16:52:18] udpate moving average: NEE PR R, row: 0
[2024-03-31 16:52:20] udpate moving average: 446840.KQ, row: 213
[2024-03-31 16:52:21] udpate moving average: AUPH, row: 688
[2024-03-31 16:52:23] udpate moving average: IBLUU, row: 0
[2024-03-31 16:52:25] udpate moving average: 156100.KQ, row: 670
[2024-03-31 16:52:27] udpate moving average: FRAF, row: 688
[2024-03-31 16:52:30] udpate moving average: 071050.KS, row: 20
[2024-03-31 16:52:31] udpate moving average: E, row: 688
[2024-03-31 16:52:33] udpate moving average: RELI, row: 688
[2024-03-31 16:52:35] udpate moving average: 001360.KS, row: 672
[2024-03-31 16:52:37] udpate moving average: ABSI, row: 676
[2024-03-31 16:52:39] udpate moving average: PK, row: 688
[2024-03-31 16:52:42] udpate moving average: KOF, row: 688
[2024-03-31 16:52:44] udpate moving average: PFMT, row: 688
[2024-03-31 16:52:46] udpate moving average: OSS, row: 688
[2024-03-31 16:52:48] udpate moving average: XIN, row: 688
[2024-03-31 16:52:51] udpate moving average: DGHI, row: 688
[2024-03-31 16:52:53] udpate moving average: EVA, row: 688
[2024-03-31 16:52:55] udpate moving average: STRL, row: 688
[2024-03-31 16:52:57] udpate moving average: 012790.KQ, row: 669
[2024-03-31 16:53:00] udpate moving average: LYFT, row: 688
[2024-03-31 16:53:02] udpate moving average: NVACR, row: 1
[2024-03-31 16:53:03] udpate moving average: POET, row: 688
[2024-03-31 16:53:05] udpate moving average: PETS, row: 688
[2024-03-31 16:53:07] udpate moving average: WHD, row: 688
[2024-03-31 16:53:10] udpate moving average: MGIC, row: 688
[2024-03-31 16:53:12] udpate moving average: SU, row: 688
[2024-03-31 16:53:14] udpate moving average: 270520.KQ, row: 672
[2024-03-31 16:53:17] udpate moving average: 079980.KS, row: 672
[2024-03-31 16:53:19] udpate moving average: 005930.KS, row: 20
[2024-03-31 16:53:20] udpate moving average: BLE, row: 688
[2024-03-31 16:53:22] udpate moving average: MNSB, row: 688
[2024-03-31 16:53:25] udpate moving average: CARE, row: 688
[2024-03-31 16:53:27] udpate moving average: 140070.KQ, row: 670
[2024-03-31 16:53:29] udpate moving average: PBYI, row: 688
[2024-03-31 16:53:32] udpate moving average: 271940.KS, row: 20
[2024-03-31 16:53:33] udpate moving average: EBAY, row: 688
[2024-03-31 16:53:35] udpate moving average: AUNA, row: 5
[2024-03-31 16:53:36] udpate moving average: TECK, row: 688
[2024-03-31 16:53:39] udpate moving average: C PR N, row: 0
[2024-03-31 16:53:41] udpate moving average: 067370.KQ, row: 667
[2024-03-31 16:53:43] udpate moving average: MCD, row: 688
[2024-03-31 16:53:46] udpate moving average: ING, row: 688
[2024-03-31 16:53:48] udpate moving average: UNFI, row: 688
[2024-03-31 16:53:51] udpate moving average: NUVL, row: 671
[2024-03-31 16:53:53] udpate moving average: SCHW, row: 688
[2024-03-31 16:53:55] udpate moving average: 083500.KQ, row: 669
[2024-03-31 16:53:58] udpate moving average: LMND, row: 688
[2024-03-31 16:54:00] udpate moving average: ABR, row: 688
[2024-03-31 16:54:02] udpate moving average: UFPI, row: 688
[2024-03-31 16:54:05] udpate moving average: ALTG PR A, row: 0
[2024-03-31 16:54:06] udpate moving average: PLPC, row: 688
[2024-03-31 16:54:09] udpate moving average: 060850.KQ, row: 664
[2024-03-31 16:54:11] udpate moving average: 311390.KQ, row: 670
[2024-03-31 16:54:13] udpate moving average: 000080.KS, row: 20
[2024-03-31 16:54:14] udpate moving average: GJS, row: 688
[2024-03-31 16:54:17] udpate moving average: 307930.KQ, row: 670
[2024-03-31 16:54:19] udpate moving average: 104620.KQ, row: 669
[2024-03-31 16:54:22] udpate moving average: 011280.KS, row: 672
[2024-03-31 16:54:24] udpate moving average: FMNB, row: 688
[2024-03-31 16:54:27] udpate moving average: 396270.KQ, row: 430
[2024-03-31 16:54:29] udpate moving average: 290560.KQ, row: 100
[2024-03-31 16:54:31] udpate moving average: 027970.KS, row: 672
[2024-03-31 16:54:33] udpate moving average: TURB, row: 130
[2024-03-31 16:54:34] udpate moving average: BATRA, row: 688
[2024-03-31 16:54:37] udpate moving average: GWRS, row: 688
[2024-03-31 16:54:39] udpate moving average: FINW, row: 591
[2024-03-31 16:54:41] udpate moving average: FCNCP, row: 688
[2024-03-31 16:54:43] udpate moving average: CSWI, row: 688
[2024-03-31 16:54:45] udpate moving average: 019490.KS, row: 672
[2024-03-31 16:54:47] udpate moving average: PMT, row: 688
[2024-03-31 16:54:49] udpate moving average: CVCY, row: 688
[2024-03-31 16:54:51] udpate moving average: RFIL, row: 688
[2024-03-31 16:54:53] udpate moving average: VZIO, row: 688
[2024-03-31 16:54:55] udpate moving average: NNAGU, row: 154
[2024-03-31 16:54:57] udpate moving average: CMPS, row: 688
[2024-03-31 16:54:59] udpate moving average: WWW, row: 688
[2024-03-31 16:55:01] udpate moving average: SCKT, row: 688
[2024-03-31 16:55:03] udpate moving average: TAIT, row: 688
[2024-03-31 16:55:05] udpate moving average: ACR PR C, row: 0
[2024-03-31 16:55:08] udpate moving average: 080010.KQ, row: 665
[2024-03-31 16:55:10] udpate moving average: 372910.KS, row: 643
[2024-03-31 16:55:12] udpate moving average: MYNZ, row: 601
[2024-03-31 16:55:14] udpate moving average: YHGJ, row: 688
[2024-03-31 16:55:17] udpate moving average: HOLI, row: 688
[2024-03-31 16:55:19] udpate moving average: 438580.KQ, row: 180
[2024-03-31 16:55:21] udpate moving average: OXBR, row: 688
[2024-03-31 16:55:23] udpate moving average: CSIQ, row: 688
[2024-03-31 16:55:25] udpate moving average: IMRX, row: 670
[2024-03-31 16:55:28] udpate moving average: 019570.KQ, row: None
[2024-03-31 16:55:30] udpate moving average: FND, row: 688
[2024-03-31 16:55:33] udpate moving average: KLIC, row: 688
[2024-03-31 16:55:35] udpate moving average: RVNC, row: 688
[2024-03-31 16:55:37] udpate moving average: 110990.KQ, row: 669
[2024-03-31 16:55:39] udpate moving average: BB, row: 688
[2024-03-31 16:55:41] udpate moving average: CASH, row: 688
[2024-03-31 16:55:44] udpate moving average: HSII, row: 688
[2024-03-31 16:55:46] udpate moving average: CGEN, row: 688
[2024-03-31 16:55:48] udpate moving average: 049080.KQ, row: 670
[2024-03-31 16:55:51] udpate moving average: PUCK, row: 688
[2024-03-31 16:55:53] udpate moving average: IMCC, row: 688
[2024-03-31 16:55:55] udpate moving average: CLSD, row: 688
[2024-03-31 16:55:57] udpate moving average: BAND, row: 688
[2024-03-31 16:55:59] udpate moving average: PALI, row: 688
[2024-03-31 16:56:02] udpate moving average: 019590.KQ, row: 660
[2024-03-31 16:56:04] udpate moving average: CWBC, row: 688
[2024-03-31 16:56:06] udpate moving average: AHCO, row: 688
[2024-03-31 16:56:08] udpate moving average: ATO, row: 688
[2024-03-31 16:56:10] udpate moving average: PEP, row: 688
[2024-03-31 16:56:13] udpate moving average: INKT, row: 616
[2024-03-31 16:56:15] udpate moving average: 000500.KS, row: 672
[2024-03-31 16:56:17] udpate moving average: FRST, row: 688
[2024-03-31 16:56:19] udpate moving average: 475150.KS, row: 0
[2024-03-31 16:56:20] udpate moving average: 441270.KQ, row: 364
[2024-03-31 16:56:22] udpate moving average: ODC, row: 688
[2024-03-31 16:56:24] udpate moving average: KFS, row: 688
[2024-03-31 16:56:26] udpate moving average: YOSH, row: 390
[2024-03-31 16:56:28] udpate moving average: TSCO, row: 688
[2024-03-31 16:56:31] udpate moving average: 048770.KQ, row: 667
[2024-03-31 16:56:33] udpate moving average: DDOG, row: 688
[2024-03-31 16:56:35] udpate moving average: FLC, row: 688
[2024-03-31 16:56:37] udpate moving average: KORE, row: 624
[2024-03-31 16:56:39] udpate moving average: PSQH, row: 175
[2024-03-31 16:56:40] udpate moving average: HBCP, row: 688
[2024-03-31 16:56:43] udpate moving average: LFWD, row: 688
[2024-03-31 16:56:45] udpate moving average: MXCT, row: 688
[2024-03-31 16:56:47] udpate moving average: AXON, row: 688
[2024-03-31 16:56:49] udpate moving average: 025320.KQ, row: 672
[2024-03-31 16:56:51] udpate moving average: ENV, row: 688
[2024-03-31 16:56:54] udpate moving average: SPPL, row: 137
[2024-03-31 16:56:55] udpate moving average: 136540.KQ, row: 670
[2024-03-31 16:56:57] udpate moving average: 328380.KQ, row: 592
[2024-03-31 16:56:59] udpate moving average: CNC, row: 688
[2024-03-31 16:57:01] udpate moving average: FLGT, row: 688
[2024-03-31 16:57:04] udpate moving average: CURI, row: 688
[2024-03-31 16:57:06] udpate moving average: 003060.KS, row: 672
[2024-03-31 16:57:08] udpate moving average: 014680.KS, row: 20
[2024-03-31 16:57:09] udpate moving average: 006390.KS, row: 672
[2024-03-31 16:57:11] udpate moving average: 420570.KQ, row: 0
[2024-03-31 16:57:12] udpate moving average: VNO PR N, row: 0
[2024-03-31 16:57:15] udpate moving average: OCEA, row: 281
[2024-03-31 16:57:17] udpate moving average: WTRG, row: 688
[2024-03-31 16:57:19] udpate moving average: 368770.KQ, row: 497
[2024-03-31 16:57:21] udpate moving average: LGI, row: 688
[2024-03-31 16:57:23] udpate moving average: CENX, row: 688
[2024-03-31 16:57:26] udpate moving average: 247540.KQ, row: 671
[2024-03-31 16:57:28] udpate moving average: PSA PR N, row: 0
[2024-03-31 16:57:30] udpate moving average: WTI, row: 688
[2024-03-31 16:57:32] udpate moving average: CHEK, row: 688
[2024-03-31 16:57:34] udpate moving average: SOPA, row: 599
[2024-03-31 16:57:36] udpate moving average: 054800.KQ, row: 657
[2024-03-31 16:57:38] udpate moving average: DWSN, row: 688
[2024-03-31 16:57:40] udpate moving average: 007530.KQ, row: 666
[2024-03-31 16:57:42] udpate moving average: ABOS, row: 688
[2024-03-31 16:57:45] udpate moving average: BRNS, row: 688
[2024-03-31 16:57:47] udpate moving average: YJ, row: 688
[2024-03-31 16:57:49] udpate moving average: SMLR, row: 688
[2024-03-31 16:57:51] udpate moving average: UPXI, row: 688
[2024-03-31 16:57:54] udpate moving average: ABG, row: 688
[2024-03-31 16:57:57] udpate moving average: GS PR A, row: 0
[2024-03-31 16:57:59] udpate moving average: 293480.KS, row: 672
[2024-03-31 16:58:02] udpate moving average: ACIC, row: 688
[2024-03-31 16:58:05] udpate moving average: IDN, row: 688
[2024-03-31 16:58:08] udpate moving average: DENN, row: 688
[2024-03-31 16:58:11] udpate moving average: 208640.KQ, row: 670
[2024-03-31 16:58:13] udpate moving average: RDDT, row: 5
[2024-03-31 16:58:15] udpate moving average: HONE, row: 688
[2024-03-31 16:58:17] udpate moving average: KIND, row: 597
[2024-03-31 16:58:20] udpate moving average: 900340.KQ, row: 667
[2024-03-31 16:58:23] udpate moving average: ARCC, row: 688
[2024-03-31 16:58:26] udpate moving average: 226400.KQ, row: 669
[2024-03-31 16:58:28] udpate moving average: BEAM, row: 688
[2024-03-31 16:58:31] udpate moving average: INVO, row: 688
[2024-03-31 16:58:34] udpate moving average: BIAF, row: 395
[2024-03-31 16:58:36] udpate moving average: TWO PR C, row: 0
[2024-03-31 16:58:38] udpate moving average: CREX, row: 688
[2024-03-31 16:58:41] udpate moving average: 00806K.KS, row: 672
[2024-03-31 16:58:44] udpate moving average: CABO, row: 688
[2024-03-31 16:58:47] udpate moving average: KB, row: 688
[2024-03-31 16:58:50] udpate moving average: 003090.KS, row: 20
[2024-03-31 16:58:51] udpate moving average: GSL, row: 688
[2024-03-31 16:58:54] udpate moving average: IDYA, row: 688
[2024-03-31 16:58:57] udpate moving average: 003800.KQ, row: 663
[2024-03-31 16:58:59] udpate moving average: 027410.KS, row: 672
[2024-03-31 16:59:02] udpate moving average: F, row: 688
[2024-03-31 16:59:05] udpate moving average: SBRA, row: 688
[2024-03-31 16:59:08] udpate moving average: 127710.KQ, row: 667
[2024-03-31 16:59:11] udpate moving average: 039420.KQ, row: 669
[2024-03-31 16:59:13] udpate moving average: 048870.KQ, row: 669
[2024-03-31 16:59:16] udpate moving average: 131970.KQ, row: 670
[2024-03-31 16:59:19] udpate moving average: BWMX, row: 688
[2024-03-31 16:59:21] udpate moving average: 094360.KQ, row: 672
[2024-03-31 16:59:25] udpate moving average: 311690.KQ, row: 668
[2024-03-31 16:59:27] udpate moving average: DESP, row: 688
[2024-03-31 16:59:30] udpate moving average: BRDG, row: 680
[2024-03-31 16:59:33] udpate moving average: MDT, row: 688
[2024-03-31 16:59:35] udpate moving average: 290720.KQ, row: 669
[2024-03-31 16:59:38] udpate moving average: SYRA, row: 125
[2024-03-31 16:59:39] udpate moving average: DTG, row: 584
[2024-03-31 16:59:42] udpate moving average: PDCO, row: 688
[2024-03-31 16:59:45] udpate moving average: MS PR E, row: 0
[2024-03-31 16:59:47] udpate moving average: DRQ, row: 688
[2024-03-31 16:59:50] udpate moving average: RRBI, row: 688
[2024-03-31 16:59:52] udpate moving average: 001540.KQ, row: 661
[2024-03-31 16:59:55] udpate moving average: CTA PR A, row: 0
[2024-03-31 16:59:57] udpate moving average: INDV, row: 688
[2024-03-31 17:00:00] udpate moving average: DTCK, row: 133
[2024-03-31 17:00:01] udpate moving average: 001685.KS, row: 672
[2024-03-31 17:00:04] udpate moving average: INSW, row: 688
[2024-03-31 17:00:06] udpate moving average: AVAL, row: 688
[2024-03-31 17:00:09] udpate moving average: 060150.KQ, row: 670
[2024-03-31 17:00:11] udpate moving average: IBEX, row: 688
[2024-03-31 17:00:14] udpate moving average: PUBM, row: 688
[2024-03-31 17:00:16] udpate moving average: GRAB, row: 583
[2024-03-31 17:00:19] udpate moving average: RSG, row: 688
[2024-03-31 17:00:21] udpate moving average: BLD, row: 688
[2024-03-31 17:00:24] udpate moving average: INSM, row: 688
[2024-03-31 17:00:26] udpate moving average: TARA, row: 688
[2024-03-31 17:00:29] udpate moving average: ANNX, row: 688
[2024-03-31 17:00:32] udpate moving average: 432430.KQ, row: 170
[2024-03-31 17:00:33] udpate moving average: INVH, row: 688
[2024-03-31 17:00:35] udpate moving average: 033170.KQ, row: 670
[2024-03-31 17:00:38] udpate moving average: UPBD, row: 688
[2024-03-31 17:00:41] udpate moving average: PCYO, row: 688
[2024-03-31 17:00:43] udpate moving average: 274090.KQ, row: 670
[2024-03-31 17:00:45] udpate moving average: QNRX, row: 605
[2024-03-31 17:00:48] udpate moving average: NWBI, row: 688
[2024-03-31 17:00:50] udpate moving average: IFF, row: 688
[2024-03-31 17:00:53] udpate moving average: 315640.KQ, row: 641
[2024-03-31 17:00:55] udpate moving average: SDHY, row: 0
[2024-03-31 17:00:56] udpate moving average: 012340.KQ, row: 670
[2024-03-31 17:00:59] udpate moving average: LOMA, row: 688
[2024-03-31 17:01:01] udpate moving average: GENE, row: 688
[2024-03-31 17:01:04] udpate moving average: JMIA, row: 688
[2024-03-31 17:01:06] udpate moving average: BON, row: 688
[2024-03-31 17:01:09] udpate moving average: 161000.KS, row: 20
[2024-03-31 17:01:10] udpate moving average: TCON, row: 688
[2024-03-31 17:01:13] udpate moving average: PPBI, row: 688
[2024-03-31 17:01:16] udpate moving average: BSFC, row: 688
[2024-03-31 17:01:19] udpate moving average: JAKK, row: 688
[2024-03-31 17:01:22] udpate moving average: BETR, row: 150
[2024-03-31 17:01:24] udpate moving average: TNYA, row: 670
[2024-03-31 17:01:27] udpate moving average: AA, row: 688
[2024-03-31 17:01:29] udpate moving average: ETD, row: 688
[2024-03-31 17:01:32] udpate moving average: 373170.KQ, row: 159
[2024-03-31 17:01:34] udpate moving average: 034950.KQ, row: 660
[2024-03-31 17:01:37] udpate moving average: EA, row: 688
[2024-03-31 17:01:40] udpate moving average: GLMD, row: 688
[2024-03-31 17:01:43] udpate moving average: JHS, row: 688
[2024-03-31 17:01:46] udpate moving average: MHI, row: 688
[2024-03-31 17:01:49] udpate moving average: DMTK, row: 688
[2024-03-31 17:01:52] udpate moving average: ICFI, row: 688
[2024-03-31 17:01:55] udpate moving average: ABLLL, row: 84
[2024-03-31 17:01:56] udpate moving average: UPLD, row: 688
[2024-03-31 17:01:59] udpate moving average: 445180.KQ, row: 112
[2024-03-31 17:02:01] udpate moving average: MDXG, row: 688
[2024-03-31 17:02:04] udpate moving average: 319400.KQ, row: 670
[2024-03-31 17:02:07] udpate moving average: MACAU, row: 688
[2024-03-31 17:02:10] udpate moving average: DTM, row: 688
[2024-03-31 17:02:13] udpate moving average: 067830.KS, row: 672
[2024-03-31 17:02:15] udpate moving average: 043610.KQ, row: 670
[2024-03-31 17:02:18] udpate moving average: HWC, row: 688
[2024-03-31 17:02:21] udpate moving average: EVN, row: 688
[2024-03-31 17:02:24] udpate moving average: MHUA, row: 531
[2024-03-31 17:02:26] udpate moving average: WINVU, row: 638
[2024-03-31 17:02:29] udpate moving average: VSTS, row: 123
[2024-03-31 17:02:30] udpate moving average: 145720.KS, row: 20
[2024-03-31 17:02:31] udpate moving average: ALLO, row: 688
[2024-03-31 17:02:34] udpate moving average: LESL, row: 688
[2024-03-31 17:02:37] udpate moving average: ELVN, row: 275
[2024-03-31 17:02:39] udpate moving average: 049630.KQ, row: 668
[2024-03-31 17:02:42] udpate moving average: GRFS, row: 688
[2024-03-31 17:02:45] udpate moving average: 115160.KQ, row: 669
[2024-03-31 17:02:48] udpate moving average: 023790.KQ, row: 663
[2024-03-31 17:02:50] udpate moving average: 001750.KS, row: 672
[2024-03-31 17:02:53] udpate moving average: SHOP, row: 688
[2024-03-31 17:02:56] udpate moving average: TDUP, row: 688
[2024-03-31 17:02:59] udpate moving average: AEZS, row: 688
[2024-03-31 17:03:02] udpate moving average: 118000.KS, row: 672
[2024-03-31 17:03:06] udpate moving average: TFX, row: 688
[2024-03-31 17:03:09] udpate moving average: 355390.KQ, row: 140
[2024-03-31 17:03:10] udpate moving average: SPCB, row: 688
[2024-03-31 17:03:13] udpate moving average: TFC PR R, row: 0
[2024-03-31 17:03:17] udpate moving average: EQ, row: 688
[2024-03-31 17:03:20] udpate moving average: 020710.KQ, row: 670
[2024-03-31 17:03:23] udpate moving average: 227950.KQ, row: 669
[2024-03-31 17:03:26] udpate moving average: 900310.KQ, row: 670
[2024-03-31 17:03:29] udpate moving average: CTO, row: 688
[2024-03-31 17:03:32] udpate moving average: 005745.KS, row: 672
[2024-03-31 17:03:35] udpate moving average: PLD, row: 688
[2024-03-31 17:03:38] udpate moving average: MBNKP, row: 688
[2024-03-31 17:03:41] udpate moving average: CLDX, row: 688
[2024-03-31 17:03:44] udpate moving average: KNDI, row: 688
[2024-03-31 17:03:47] udpate moving average: CCLD, row: 688
[2024-03-31 17:03:49] udpate moving average: PODC, row: 139
[2024-03-31 17:03:51] udpate moving average: SWKS, row: 688
[2024-03-31 17:03:53] udpate moving average: 078890.KQ, row: 672
[2024-03-31 17:03:56] udpate moving average: PAR, row: 688
[2024-03-31 17:03:59] udpate moving average: 035510.KS, row: 672
[2024-03-31 17:04:02] udpate moving average: 001390.KS, row: 20
[2024-03-31 17:04:03] udpate moving average: SVC, row: 688
[2024-03-31 17:04:05] udpate moving average: 109670.KQ, row: 66
[2024-03-31 17:04:07] udpate moving average: 263750.KQ, row: 670
[2024-03-31 17:04:09] udpate moving average: AUBN, row: 688
[2024-03-31 17:04:12] udpate moving average: RILYP, row: 688
[2024-03-31 17:04:15] udpate moving average: TWO PR B, row: 0
[2024-03-31 17:04:18] udpate moving average: 039130.KS, row: 20
[2024-03-31 17:04:19] udpate moving average: ESAB, row: 503
[2024-03-31 17:04:21] udpate moving average: EDTK, row: 688
[2024-03-31 17:04:23] udpate moving average: 178780.KQ, row: 0
[2024-03-31 17:04:26] udpate moving average: RRAC.U, row: 0
[2024-03-31 17:04:28] udpate moving average: 194480.KQ, row: 670
[2024-03-31 17:04:31] udpate moving average: OVLY, row: 688
[2024-03-31 17:04:33] udpate moving average: AGS, row: 688
[2024-03-31 17:04:36] udpate moving average: 004540.KS, row: 672
[2024-03-31 17:04:39] udpate moving average: 065950.KQ, row: 670
[2024-03-31 17:04:41] udpate moving average: NNOX, row: 688
[2024-03-31 17:04:44] udpate moving average: STNE, row: 688
[2024-03-31 17:04:46] udpate moving average: 192390.KQ, row: 667
[2024-03-31 17:04:49] udpate moving average: 002600.KS, row: 672
[2024-03-31 17:04:52] udpate moving average: 083640.KQ, row: 670
[2024-03-31 17:04:54] udpate moving average: MHN, row: 688
[2024-03-31 17:04:57] udpate moving average: AFJKR, row: 1
[2024-03-31 17:04:58] udpate moving average: 036580.KS, row: 672
[2024-03-31 17:05:00] udpate moving average: WRK, row: 688
[2024-03-31 17:05:04] udpate moving average: FUSN, row: 688
[2024-03-31 17:05:06] udpate moving average: 405920.KQ, row: 203
[2024-03-31 17:05:08] udpate moving average: PYT, row: 688
[2024-03-31 17:05:11] udpate moving average: EZFL, row: 638
[2024-03-31 17:05:14] udpate moving average: MARA, row: 688
[2024-03-31 17:05:17] udpate moving average: 232140.KQ, row: 670
[2024-03-31 17:05:19] udpate moving average: SBAC, row: 688
[2024-03-31 17:05:22] udpate moving average: TTNP, row: 688
[2024-03-31 17:05:25] udpate moving average: 307870.KQ, row: 588
[2024-03-31 17:05:27] udpate moving average: 049070.KQ, row: 670
[2024-03-31 17:05:30] udpate moving average: ERJ, row: 688
[2024-03-31 17:05:33] udpate moving average: MNST, row: 688
[2024-03-31 17:05:36] udpate moving average: 002760.KS, row: 672
[2024-03-31 17:05:39] udpate moving average: GTACU, row: 612
[2024-03-31 17:05:41] udpate moving average: BFLY, row: 688
[2024-03-31 17:05:44] udpate moving average: 001140.KS, row: 672
[2024-03-31 17:05:47] udpate moving average: BAC PR B, row: 0
[2024-03-31 17:05:50] udpate moving average: 122690.KQ, row: 669
[2024-03-31 17:05:52] udpate moving average: 005750.KS, row: 672
[2024-03-31 17:05:55] udpate moving average: QUBT, row: 688
[2024-03-31 17:05:57] udpate moving average: CURV, row: 688
[2024-03-31 17:06:00] udpate moving average: BKE, row: 688
[2024-03-31 17:06:03] udpate moving average: VEEE, row: 677
[2024-03-31 17:06:06] udpate moving average: IGI, row: 688
[2024-03-31 17:06:09] udpate moving average: FRSX, row: 688
[2024-03-31 17:06:12] udpate moving average: 014990.KS, row: 672
[2024-03-31 17:06:14] udpate moving average: 093640.KQ, row: 670
[2024-03-31 17:06:17] udpate moving average: CSAN, row: 688
[2024-03-31 17:06:20] udpate moving average: 010770.KS, row: 672
[2024-03-31 17:06:23] udpate moving average: AKAN, row: 513
[2024-03-31 17:06:25] udpate moving average: 198440.KQ, row: 670
[2024-03-31 17:06:28] udpate moving average: LARK, row: 688
[2024-03-31 17:06:31] udpate moving average: ALTR, row: 688
[2024-03-31 17:06:33] udpate moving average: 000320.KS, row: 672
[2024-03-31 17:06:36] udpate moving average: 002140.KS, row: 672
[2024-03-31 17:06:39] udpate moving average: 107590.KS, row: 672
[2024-03-31 17:06:42] udpate moving average: 024720.KS, row: 672
