[2024-09-12 22:26:53] udpate price: IGI, row: 27
[2024-09-12 22:26:54] udpate price: GFF, row: 27
[2024-09-12 22:26:55] udpate price: CII, row: 27
[2024-09-12 22:26:56] udpate price: CSAN, row: 27
[2024-09-12 22:26:57] udpate price: RIV, row: 27
[2024-09-12 22:26:58] udpate price: NTST, row: 27
[2024-09-12 22:27:00] udpate price: BC PR A, row: 0
[2024-09-12 22:27:02] udpate price: JPM PR J, row: 0
[2024-09-12 22:27:03] udpate price: PPG, row: 27
[2024-09-12 22:27:04] udpate price: ENS, row: 27
[2024-09-12 22:27:06] udpate price: FHN PR C, row: 0
[2024-09-12 22:27:07] udpate price: ROK, row: 27
[2024-09-12 22:27:08] udpate price: PRIM, row: 27
[2024-09-12 22:27:09] udpate price: ALLY, row: 27
[2024-09-12 22:27:10] udpate price: BCE, row: 27
[2024-09-12 22:27:11] udpate price: WPM, row: 27
[2024-09-12 22:27:13] udpate price: MET PR A, row: 0
[2024-09-12 22:27:14] udpate price: BXP, row: 27
[2024-09-12 22:27:15] udpate price: BHG, row: 0
[2024-09-12 22:27:16] udpate price: BY, row: 27
[2024-09-12 22:27:17] udpate price: CCK, row: 27
[2024-09-12 22:27:18] udpate price: MITT, row: 27
[2024-09-12 22:27:19] udpate price: DRH, row: 27
[2024-09-12 22:27:20] udpate price: PAC, row: 27
[2024-09-12 22:27:21] udpate price: MODG, row: 27
[2024-09-12 22:27:23] udpate price: PRIF PR H, row: 0
[2024-09-12 22:27:24] udpate price: ALEX, row: 27
[2024-09-12 22:27:25] udpate price: WRB, row: 27
[2024-09-12 22:27:26] udpate price: KGS, row: 27
[2024-09-12 22:27:26] udpate price: CXT, row: 27
[2024-09-12 22:27:29] udpate price: DLNG PR A, row: 0
[2024-09-12 22:27:30] udpate price: EOD, row: 27
[2024-09-12 22:27:31] udpate price: MAS, row: 27
[2024-09-12 22:27:31] udpate price: DSM, row: 27
[2024-09-12 22:27:34] udpate price: SF PR C, row: 0
[2024-09-12 22:27:35] udpate price: CTRA, row: 27
[2024-09-12 22:27:35] udpate price: WLKP, row: 27
[2024-09-12 22:27:37] udpate price: ASPN, row: 412
[2024-09-12 22:27:38] udpate price: EEA, row: 27
[2024-09-12 22:27:39] udpate price: DFH, row: 27
[2024-09-12 22:27:41] udpate price: CMRE PR D, row: 0
[2024-09-12 22:27:42] udpate price: SRV, row: 27
[2024-09-12 22:27:43] udpate price: UTI, row: 27
[2024-09-12 22:27:44] udpate price: CBU, row: 27
[2024-09-12 22:27:45] udpate price: CRS, row: 27
[2024-09-12 22:27:45] udpate price: FEDU, row: 27
[2024-09-12 22:27:46] udpate price: DSX, row: 27
[2024-09-12 22:27:48] udpate price: CUBI PR E, row: 0
[2024-09-12 22:27:50] udpate price: CUBI PR F, row: 0
[2024-09-12 22:27:51] udpate price: MTN, row: 27
[2024-09-12 22:27:52] udpate price: ENR, row: 27
[2024-09-12 22:27:53] udpate price: VLRS, row: 27
[2024-09-12 22:27:54] udpate price: ENO, row: 27
[2024-09-12 22:27:55] udpate price: HPQ, row: 27
[2024-09-12 22:27:56] udpate price: JPI, row: 27
[2024-09-12 22:27:57] udpate price: BFK, row: 27
[2024-09-12 22:27:58] udpate price: CLW, row: 27
[2024-09-12 22:27:59] udpate price: STWD, row: 27
[2024-09-12 22:28:00] udpate price: MSA, row: 27
[2024-09-12 22:28:01] udpate price: CRL, row: 27
[2024-09-12 22:28:01] udpate price: VST, row: 27
[2024-09-12 22:28:02] udpate price: ATGE, row: 27
[2024-09-12 22:28:03] udpate price: OIA, row: 27
[2024-09-12 22:28:04] udpate price: ASIX, row: 27
[2024-09-12 22:28:05] udpate price: SIG, row: 27
[2024-09-12 22:28:06] udpate price: AESI, row: 27
[2024-09-12 22:28:07] udpate price: AX, row: 27
[2024-09-12 22:28:09] udpate price: SF PR D, row: 0
[2024-09-12 22:28:10] udpate price: CCZ, row: 27
[2024-09-12 22:28:11] udpate price: SWZ, row: 27
[2024-09-12 22:28:11] udpate price: GJH, row: 27
[2024-09-12 22:28:12] udpate price: CXE, row: 27
[2024-09-12 22:28:13] udpate price: TYL, row: 27
[2024-09-12 22:28:14] udpate price: VLO, row: 27
[2024-09-12 22:28:15] udpate price: THO, row: 27
[2024-09-12 22:28:16] udpate price: AIU, row: 17
[2024-09-12 22:28:17] udpate price: VNT, row: 27
[2024-09-12 22:28:19] udpate price: RF PR E, row: 0
[2024-09-12 22:28:20] udpate price: DIAX, row: 27
[2024-09-12 22:28:21] udpate price: CHWY, row: 27
[2024-09-12 22:28:22] udpate price: GJP, row: 27
[2024-09-12 22:28:24] udpate price: MOG.A, row: 0
[2024-09-12 22:28:26] udpate price: EPR PR C, row: 0
[2024-09-12 22:28:28] udpate price: AKO.B, row: 0
[2024-09-12 22:28:29] udpate price: CADE, row: 27
[2024-09-12 22:28:30] udpate price: AGI, row: 27
[2024-09-12 22:28:31] udpate price: SHG, row: 27
[2024-09-12 22:28:31] udpate price: LH, row: 27
[2024-09-12 22:28:32] udpate price: FLO, row: 27
[2024-09-12 22:28:33] udpate price: MCR, row: 27
[2024-09-12 22:28:34] udpate price: DMB, row: 27
[2024-09-12 22:28:36] udpate price: TCOA.U, row: 0
[2024-09-12 22:28:37] udpate price: HOG, row: 27
[2024-09-12 22:28:38] udpate price: GPRK, row: 27
[2024-09-12 22:28:39] udpate price: EAT, row: 27
[2024-09-12 22:28:39] udpate price: CVEO, row: 27
[2024-09-12 22:28:40] udpate price: EQT, row: 27
[2024-09-12 22:28:41] udpate price: GBLI, row: 27
[2024-09-12 22:28:42] udpate price: IDA, row: 27
[2024-09-12 22:28:43] udpate price: FCPT, row: 27
[2024-09-12 22:28:44] udpate price: PAG, row: 27
[2024-09-12 22:28:45] udpate price: MGY, row: 27
[2024-09-12 22:28:46] udpate price: URI, row: 27
[2024-09-12 22:28:47] udpate price: FIGS, row: 27
[2024-09-12 22:28:48] udpate price: VTN, row: 27
[2024-09-12 22:28:48] udpate price: AMN, row: 27
[2024-09-12 22:28:49] udpate price: CTR, row: 26
[2024-09-12 22:28:50] udpate price: DNA, row: 27
[2024-09-12 22:28:51] udpate price: AWR, row: 27
[2024-09-12 22:28:52] udpate price: CIF, row: 27
[2024-09-12 22:28:53] udpate price: OBDE, row: 27
[2024-09-12 22:28:54] udpate price: FIX, row: 27
[2024-09-12 22:28:55] udpate price: CRT, row: 27
[2024-09-12 22:28:57] udpate price: ATH PR A, row: 0
[2024-09-12 22:28:57] udpate price: MUFG, row: 27
[2024-09-12 22:28:58] udpate price: VVI, row: 27
[2024-09-12 22:28:59] udpate price: TROX, row: 27
[2024-09-12 22:29:00] udpate price: ACI, row: 27
[2024-09-12 22:29:01] udpate price: NOMD, row: 27
[2024-09-12 22:29:02] udpate price: RCI, row: 27
[2024-09-12 22:29:03] udpate price: TEAF, row: 27
[2024-09-12 22:29:04] udpate price: ADNT, row: 27
[2024-09-12 22:29:05] udpate price: RYN, row: 27
[2024-09-12 22:29:06] udpate price: RFL, row: 27
[2024-09-12 22:29:08] udpate price: MS PR Q, row: 0
[2024-09-12 22:29:09] udpate price: EICC, row: 27
[2024-09-12 22:29:11] udpate price: WFC PR C, row: 0
[2024-09-12 22:29:12] udpate price: DVA, row: 27
[2024-09-12 22:29:14] udpate price: TY PR, row: 0
[2024-09-12 22:29:15] udpate price: VOYA, row: 27
[2024-09-12 22:29:16] udpate price: RNP, row: 27
[2024-09-12 22:29:17] udpate price: IAG, row: 27
[2024-09-12 22:29:18] udpate price: KKR, row: 27
[2024-09-12 22:29:18] udpate price: GHY, row: 27
[2024-09-12 22:29:19] udpate price: TDG, row: 27
[2024-09-12 22:29:20] udpate price: DRD, row: 27
[2024-09-12 22:29:22] udpate price: MFA PR C, row: 0
[2024-09-12 22:29:23] udpate price: LEN, row: 27
[2024-09-12 22:29:24] udpate price: WEA, row: 27
[2024-09-12 22:29:26] udpate price: PSA PR K, row: 0
[2024-09-12 22:29:27] udpate price: OPY, row: 27
[2024-09-12 22:29:28] udpate price: BGT, row: 27
[2024-09-12 22:29:29] udpate price: ESTC, row: 27
[2024-09-12 22:29:30] udpate price: IPG, row: 27
[2024-09-12 22:29:30] udpate price: OKE, row: 27
[2024-09-12 22:29:31] udpate price: ASH, row: 27
[2024-09-12 22:29:33] udpate price: PSEC PR A, row: 0
[2024-09-12 22:29:34] udpate price: NMM, row: 27
[2024-09-12 22:29:35] udpate price: TAL, row: 27
[2024-09-12 22:29:36] udpate price: KOS, row: 27
[2024-09-12 22:29:36] udpate price: SAR, row: 27
[2024-09-12 22:29:39] udpate price: GPMT PR A, row: 0
[2024-09-12 22:29:40] udpate price: TU, row: 27
[2024-09-12 22:29:41] udpate price: ITW, row: 27
[2024-09-12 22:29:42] udpate price: ASAI, row: 27
[2024-09-12 22:29:43] udpate price: INSI, row: 27
[2024-09-12 22:29:44] udpate price: KNTK, row: 27
[2024-09-12 22:29:45] udpate price: WY, row: 27
[2024-09-12 22:29:45] udpate price: ANET, row: 27
[2024-09-12 22:29:47] udpate price: TDS PR V, row: 0
[2024-09-12 22:29:48] udpate price: UGP, row: 27
[2024-09-12 22:29:49] udpate price: NDP, row: 27
[2024-09-12 22:29:50] udpate price: EIX, row: 27
[2024-09-12 22:29:51] udpate price: KMB, row: 27
[2024-09-12 22:29:53] udpate price: BFS PR D, row: 0
[2024-09-12 22:29:55] udpate price: ACM, row: 412
[2024-09-12 22:29:56] udpate price: HSY, row: 27
[2024-09-12 22:29:57] udpate price: KIM PR L, row: 0
[2024-09-12 22:29:58] udpate price: SNDR, row: 27
[2024-09-12 22:29:59] udpate price: PMF, row: 27
[2024-09-12 22:30:01] udpate price: SCE PR J, row: 0
[2024-09-12 22:30:02] udpate price: AEO, row: 27
[2024-09-12 22:30:04] udpate price: ALL PR J, row: 0
[2024-09-12 22:30:05] udpate price: HD, row: 27
[2024-09-12 22:30:07] udpate price: WRB PR E, row: 0
[2024-09-12 22:30:08] udpate price: IFS, row: 27
[2024-09-12 22:30:08] udpate price: DSL, row: 27
[2024-09-12 22:30:09] udpate price: CLCO, row: 27
[2024-09-12 22:30:10] udpate price: ENZ, row: 27
[2024-09-12 22:30:11] udpate price: KFY, row: 27
[2024-09-12 22:30:12] udpate price: APLE, row: 27
[2024-09-12 22:30:13] udpate price: LCII, row: 27
[2024-09-12 22:30:15] udpate price: DBRG PR J, row: 0
[2024-09-12 22:30:16] udpate price: OMC, row: 27
[2024-09-12 22:30:16] udpate price: JELD, row: 27
[2024-09-12 22:30:18] udpate price: EFC PR B, row: 0
[2024-09-12 22:30:19] udpate price: COTY, row: 27
[2024-09-12 22:30:20] udpate price: RLI, row: 27
[2024-09-12 22:30:21] udpate price: INFY, row: 27
[2024-09-12 22:30:22] udpate price: WOR, row: 27
[2024-09-12 22:30:23] udpate price: CODI, row: 27
[2024-09-12 22:30:24] udpate price: TSI, row: 27
[2024-09-12 22:30:25] udpate price: RWTO, row: 27
[2024-09-12 22:30:27] udpate price: MTB PR J, row: 0
[2024-09-12 22:30:27] udpate price: DMA, row: 0
[2024-09-12 22:30:28] udpate price: BSTZ, row: 27
[2024-09-12 22:30:29] udpate price: IP, row: 27
[2024-09-12 22:30:30] udpate price: BBDO, row: 27
[2024-09-12 22:30:31] udpate price: WDS, row: 27
[2024-09-12 22:30:32] udpate price: PNF, row: 27
[2024-09-12 22:30:33] udpate price: CB, row: 27
[2024-09-12 22:30:35] udpate price: CELG RT, row: 0
[2024-09-12 22:30:36] udpate price: BKDT, row: 27
[2024-09-12 22:30:37] udpate price: PYN, row: 27
[2024-09-12 22:30:39] udpate price: GUT RT WI, row: 0
[2024-09-12 22:30:41] udpate price: SB PR D, row: 0
[2024-09-12 22:30:41] udpate price: BRX, row: 27
[2024-09-12 22:30:43] udpate price: MSB, row: 27
[2024-09-12 22:30:44] udpate price: NXC, row: 27
[2024-09-12 22:30:45] udpate price: SOR, row: 27
[2024-09-12 22:30:45] udpate price: LOB, row: 27
[2024-09-12 22:30:46] udpate price: MNTN, row: 27
[2024-09-12 22:30:48] udpate price: GAM PR B, row: 0
[2024-09-12 22:30:49] udpate price: SID, row: 27
[2024-09-12 22:30:50] udpate price: THG, row: 27
[2024-09-12 22:30:51] udpate price: GBCI, row: 27
[2024-09-12 22:30:52] udpate price: PCK, row: 27
[2024-09-12 22:30:53] udpate price: LOCL, row: 27
[2024-09-12 22:30:54] udpate price: TY, row: 27
[2024-09-12 22:30:55] udpate price: TXNM, row: 412
[2024-09-12 22:30:56] udpate price: PHYT, row: 27
[2024-09-12 22:30:57] udpate price: PCF, row: 27
[2024-09-12 22:30:59] udpate price: BNRE.A, row: 0
[2024-09-12 22:31:01] udpate price: KEY PR K, row: 0
[2024-09-12 22:31:03] udpate price: RJF PR B, row: 0
[2024-09-12 22:31:04] udpate price: KWR, row: 27
[2024-09-12 22:31:05] udpate price: CAH, row: 27
[2024-09-12 22:31:06] udpate price: OXY, row: 27
[2024-09-12 22:31:08] udpate price: VNO PR O, row: 0
[2024-09-12 22:31:10] udpate price: BHR PR D, row: 0
[2024-09-12 22:31:11] udpate price: GNTY, row: 27
[2024-09-12 22:31:12] udpate price: MCW, row: 27
[2024-09-12 22:31:13] udpate price: GAM, row: 27
[2024-09-12 22:31:14] udpate price: RPM, row: 27
[2024-09-12 22:31:15] udpate price: ETR, row: 27
[2024-09-12 22:31:16] udpate price: TJX, row: 27
[2024-09-12 22:31:17] udpate price: EME, row: 27
[2024-09-12 22:31:18] udpate price: PAXS, row: 27
[2024-09-12 22:31:19] udpate price: ARGD, row: 27
[2024-09-12 22:31:21] udpate price: DUK PR A, row: 0
[2024-09-12 22:31:22] udpate price: RGT, row: 27
[2024-09-12 22:31:23] udpate price: SITC, row: 27
[2024-09-12 22:31:24] udpate price: EVRI, row: 27
[2024-09-12 22:31:25] udpate price: CMC, row: 27
[2024-09-12 22:31:27] udpate price: WFC PR L, row: 0
[2024-09-12 22:31:28] udpate price: EOG, row: 27
[2024-09-12 22:31:29] udpate price: CP, row: 27
[2024-09-12 22:31:30] udpate price: MMD, row: 27
[2024-09-12 22:31:31] udpate price: JCI, row: 27
[2024-09-12 22:31:32] udpate price: MOV, row: 27
[2024-09-12 22:31:33] udpate price: MCN, row: 27
[2024-09-12 22:31:34] udpate price: PCN, row: 27
[2024-09-12 22:31:36] udpate price: BAC PR K, row: 0
[2024-09-12 22:31:37] udpate price: ALTM, row: 27
[2024-09-12 22:31:40] udpate price: SR PR A, row: 0
[2024-09-12 22:31:41] udpate price: CLX, row: 27
[2024-09-12 22:31:43] udpate price: AGM PR E, row: 0
[2024-09-12 22:31:44] udpate price: EMF, row: 27
[2024-09-12 22:31:45] udpate price: YALA, row: 27
[2024-09-12 22:31:46] udpate price: JBK, row: 27
[2024-09-12 22:31:47] udpate price: BTZ, row: 27
[2024-09-12 22:31:48] udpate price: MCO, row: 27
[2024-09-12 22:31:50] udpate price: PSA PR S, row: 0
[2024-09-12 22:31:51] udpate price: GNE, row: 27
[2024-09-12 22:31:51] udpate price: SEI, row: 0
[2024-09-12 22:31:52] udpate price: REXR, row: 27
[2024-09-12 22:31:54] udpate price: MITT PR A, row: 0
[2024-09-12 22:31:55] udpate price: FPH, row: 27
[2024-09-12 22:31:57] udpate price: PRIF PR I, row: 0
[2024-09-12 22:31:58] udpate price: NMS, row: 27
[2024-09-12 22:32:00] udpate price: RWT PR A, row: 0
[2024-09-12 22:32:01] udpate price: FC, row: 27
[2024-09-12 22:32:02] udpate price: PSO, row: 27
[2024-09-12 22:32:03] udpate price: ITT, row: 27
[2024-09-12 22:32:04] udpate price: CHT, row: 27
[2024-09-12 22:32:05] udpate price: BTT, row: 27
[2024-09-12 22:32:06] udpate price: ANG PR B, row: 0
[2024-09-12 22:32:07] udpate price: MOS, row: 27
[2024-09-12 22:32:08] udpate price: MTDR, row: 27
[2024-09-12 22:32:09] udpate price: TCI, row: 27
[2024-09-12 22:32:10] udpate price: VVR, row: 27
[2024-09-12 22:32:11] udpate price: NCA, row: 27
[2024-09-12 22:32:12] udpate price: AHH, row: 27
[2024-09-12 22:32:13] udpate price: DMO, row: 27
[2024-09-12 22:32:14] udpate price: GE, row: 27
[2024-09-12 22:32:15] udpate price: WFG, row: 27
[2024-09-12 22:32:16] udpate price: WHG, row: 27
[2024-09-12 22:32:18] udpate price: AKO.A, row: 0
[2024-09-12 22:32:20] udpate price: CIM PR B, row: 0
[2024-09-12 22:32:21] udpate price: MGM, row: 27
[2024-09-12 22:32:22] udpate price: JBI, row: 27
[2024-09-12 22:32:23] udpate price: NAZ, row: 27
[2024-09-12 22:32:24] udpate price: CQP, row: 27
[2024-09-12 22:32:26] udpate price: OPA, row: 0
[2024-09-12 22:32:27] udpate price: GLOB, row: 27
[2024-09-12 22:32:28] udpate price: GRNT, row: 27
[2024-09-12 22:32:29] udpate price: ARW, row: 27
[2024-09-12 22:32:30] udpate price: PLTR, row: 27
[2024-09-12 22:32:31] udpate price: EL, row: 27
[2024-09-12 22:32:32] udpate price: SRG, row: 27
[2024-09-12 22:32:33] udpate price: JNPR, row: 27
[2024-09-12 22:32:34] udpate price: BBUC, row: 27
[2024-09-12 22:32:35] udpate price: EICB, row: 27
[2024-09-12 22:32:36] udpate price: UGI, row: 412
[2024-09-12 22:32:37] udpate price: AIT, row: 27
[2024-09-12 22:32:38] udpate price: BEPC, row: 27
[2024-09-12 22:32:39] udpate price: KMT, row: 27
[2024-09-12 22:32:41] udpate price: BRK.B, row: 0
[2024-09-12 22:32:42] udpate price: DGX, row: 27
[2024-09-12 22:32:44] udpate price: ABR PR D, row: 0
[2024-09-12 22:32:46] udpate price: PMT PR B, row: 0
[2024-09-12 22:32:47] udpate price: PGR, row: 27
[2024-09-12 22:32:48] udpate price: AMT, row: 27
[2024-09-12 22:32:49] udpate price: NMI, row: 27
[2024-09-12 22:32:50] udpate price: SNV, row: 27
[2024-09-12 22:32:51] udpate price: PNNT, row: 27
[2024-09-12 22:32:51] udpate price: BNL, row: 27
[2024-09-12 22:32:53] udpate price: GES, row: 27
[2024-09-12 22:32:53] udpate price: CNH, row: 27
[2024-09-12 22:32:54] udpate price: CUBE, row: 27
[2024-09-12 22:32:56] udpate price: ATH PR D, row: 0
[2024-09-12 22:32:57] udpate price: MPV, row: 27
[2024-09-12 22:32:59] udpate price: WTS, row: 27
[2024-09-12 22:33:01] udpate price: ALL PR H, row: 0
[2024-09-12 22:33:02] udpate price: PSBD, row: 27
[2024-09-12 22:33:02] udpate price: RFMZ, row: 0
[2024-09-12 22:33:03] udpate price: ETO, row: 27
[2024-09-12 22:33:04] udpate price: FRT, row: 27
[2024-09-12 22:33:05] udpate price: BWG, row: 27
[2024-09-12 22:33:06] udpate price: SEMR, row: 27
[2024-09-12 22:33:07] udpate price: NBHC, row: 27
[2024-09-12 22:33:08] udpate price: AJX, row: 27
[2024-09-12 22:33:09] udpate price: GHG, row: 27
[2024-09-12 22:33:10] udpate price: CBRE, row: 27
[2024-09-12 22:33:12] udpate price: CFG PR E, row: 0
[2024-09-12 22:33:13] udpate price: MA, row: 27
[2024-09-12 22:33:14] udpate price: BVN, row: 27
[2024-09-12 22:33:15] udpate price: ELPC, row: 27
[2024-09-12 22:33:16] udpate price: SSB, row: 27
[2024-09-12 22:33:18] udpate price: BANC PR F, row: 0
[2024-09-12 22:33:19] udpate price: DLB, row: 27
[2024-09-12 22:33:20] udpate price: CCL, row: 27
[2024-09-12 22:33:22] udpate price: WIA, row: 412
[2024-09-12 22:33:22] udpate price: ICL, row: 27
[2024-09-12 22:33:24] udpate price: UCB PR I, row: 0
[2024-09-12 22:33:25] udpate price: BOE, row: 27
[2024-09-12 22:33:27] udpate price: SW, row: 27
[2024-09-12 22:33:28] udpate price: ETX, row: 27
[2024-09-12 22:33:29] udpate price: DINO, row: 27
[2024-09-12 22:33:30] udpate price: CIMN, row: 27
[2024-09-12 22:33:31] udpate price: SKY, row: 27
[2024-09-12 22:33:33] udpate price: ABR PR E, row: 0
[2024-09-12 22:33:34] udpate price: NVS, row: 27
[2024-09-12 22:33:35] udpate price: DT, row: 27
[2024-09-12 22:33:37] udpate price: CMRE PR C, row: 0
[2024-09-12 22:33:38] udpate price: MMU, row: 27
[2024-09-12 22:33:39] udpate price: BHK, row: 27
[2024-09-12 22:33:41] udpate price: UCB, row: 412
[2024-09-12 22:33:43] udpate price: EQV.U, row: 0
[2024-09-12 22:33:44] udpate price: SBH, row: 27
[2024-09-12 22:33:45] udpate price: SHO, row: 27
[2024-09-12 22:33:48] udpate price: GS PR D, row: 0
[2024-09-12 22:33:49] udpate price: COF, row: 27
[2024-09-12 22:33:51] udpate price: NYCB PR A, row: 0
[2024-09-12 22:33:52] udpate price: OVV, row: 27
[2024-09-12 22:33:53] udpate price: MRO, row: 27
[2024-09-12 22:33:54] udpate price: ESS, row: 27
[2024-09-12 22:33:55] udpate price: RMI, row: 27
[2024-09-12 22:33:57] udpate price: CMRE PR B, row: 0
[2024-09-12 22:33:58] udpate price: FUL, row: 27
[2024-09-12 22:34:00] udpate price: ARES, row: 27
[2024-09-12 22:34:02] udpate price: SEAL PR A, row: 0
[2024-09-12 22:34:03] udpate price: VRT, row: 27
[2024-09-12 22:34:04] udpate price: VEEV, row: 27
[2024-09-12 22:34:05] udpate price: MS PR K, row: 0
[2024-09-12 22:34:06] udpate price: RHP, row: 27
[2024-09-12 22:34:07] udpate price: SJM, row: 27
[2024-09-12 22:34:08] udpate price: AVB, row: 27
[2024-09-12 22:34:10] udpate price: TYG, row: 412
[2024-09-12 22:34:11] udpate price: HEI, row: 27
[2024-09-12 22:34:13] udpate price: CDR PR C, row: 0
[2024-09-12 22:34:14] udpate price: SDHC, row: 27
[2024-09-12 22:34:15] udpate price: SPGI, row: 27
[2024-09-12 22:34:16] udpate price: NOK, row: 27
[2024-09-12 22:34:18] udpate price: PEB PR E, row: 0
[2024-09-12 22:34:19] udpate price: AWF, row: 27
[2024-09-12 22:34:20] udpate price: BSIG, row: 27
[2024-09-12 22:34:21] udpate price: MS, row: 27
[2024-09-12 22:34:25] udpate price: EFC PR D, row: 0
[2024-09-12 22:34:26] udpate price: LXP, row: 27
[2024-09-12 22:34:28] udpate price: SEDA.U, row: 0
[2024-09-12 22:34:29] udpate price: BTA, row: 27
[2024-09-12 22:34:30] udpate price: DELL, row: 27
[2024-09-12 22:34:31] udpate price: KGC, row: 27
[2024-09-12 22:34:32] udpate price: PCG, row: 27
[2024-09-12 22:34:33] udpate price: TDF, row: 27
[2024-09-12 22:34:34] udpate price: KMPR, row: 412
[2024-09-12 22:34:35] udpate price: UTF, row: 27
[2024-09-12 22:34:36] udpate price: HGLB, row: 27
[2024-09-12 22:34:37] udpate price: SKE, row: 27
[2024-09-12 22:34:38] udpate price: BWNB, row: 27
[2024-09-12 22:34:39] udpate price: DCO, row: 27
[2024-09-12 22:34:40] udpate price: ATKR, row: 27
[2024-09-12 22:34:41] udpate price: WDI, row: 0
[2024-09-12 22:34:42] udpate price: IHD, row: 27
[2024-09-12 22:34:43] udpate price: PLNT, row: 27
[2024-09-12 22:34:44] udpate price: BMA, row: 27
[2024-09-12 22:34:45] udpate price: RCC, row: 27
[2024-09-12 22:34:47] udpate price: PSA PR O, row: 0
[2024-09-12 22:34:48] udpate price: ULS, row: 27
[2024-09-12 22:34:49] udpate price: EXPD, row: 27
[2024-09-12 22:34:51] udpate price: SCE PR N, row: 0
[2024-09-12 22:34:51] udpate price: SGHC, row: 27
[2024-09-12 22:34:52] udpate price: MAN, row: 27
[2024-09-12 22:34:54] udpate price: MET PR E, row: 0
[2024-09-12 22:34:55] udpate price: GWW, row: 27
[2024-09-12 22:34:56] udpate price: TD, row: 27
[2024-09-12 22:34:58] udpate price: SMBK, row: 27
[2024-09-12 22:34:59] udpate price: DB, row: 27
[2024-09-12 22:35:00] udpate price: UMC, row: 27
[2024-09-12 22:35:01] udpate price: MRC, row: 27
[2024-09-12 22:35:02] udpate price: PRG, row: 27
[2024-09-12 22:35:03] udpate price: HMC, row: 27
[2024-09-12 22:35:04] udpate price: EFX, row: 27
[2024-09-12 22:35:04] udpate price: GETY, row: 27
[2024-09-12 22:35:06] udpate price: WBS PR G, row: 0
[2024-09-12 22:35:07] udpate price: WKC, row: 27
[2024-09-12 22:35:08] udpate price: PDT, row: 27
[2024-09-12 22:35:10] udpate price: BAC PR L, row: 0
[2024-09-12 22:35:13] udpate price: ACR PR D, row: 0
[2024-09-12 22:35:13] udpate price: PTA, row: 27
[2024-09-12 22:35:14] udpate price: SWI, row: 27
[2024-09-12 22:35:16] udpate price: EICA, row: 27
[2024-09-12 22:35:17] udpate price: ECO, row: 27
[2024-09-12 22:35:18] udpate price: SPE, row: 27
[2024-09-12 22:35:19] udpate price: AVTR, row: 27
[2024-09-12 22:35:19] udpate price: HES, row: 27
[2024-09-12 22:35:20] udpate price: RDY, row: 27
[2024-09-12 22:35:21] udpate price: PDO, row: 0
[2024-09-12 22:35:22] udpate price: BAC, row: 27
[2024-09-12 22:35:24] udpate price: INN PR F, row: 0
[2024-09-12 22:35:25] udpate price: HYAC, row: 27
[2024-09-12 22:35:26] udpate price: MSI, row: 27
[2024-09-12 22:35:27] udpate price: GHM, row: 27
[2024-09-12 22:35:28] udpate price: ECC, row: 27
[2024-09-12 22:35:28] udpate price: HLIO, row: 27
[2024-09-12 22:35:29] udpate price: ORI, row: 27
[2024-09-12 22:35:31] udpate price: EQH PR A, row: 0
[2024-09-12 22:35:32] udpate price: PRLB, row: 27
[2024-09-12 22:35:33] udpate price: EPR, row: 27
[2024-09-12 22:35:35] udpate price: RCFA.U, row: 0
[2024-09-12 22:35:36] udpate price: BERY, row: 27
[2024-09-12 22:35:37] udpate price: EC, row: 27
[2024-09-12 22:35:39] udpate price: AHT PR H, row: 0
[2024-09-12 22:35:40] udpate price: FOF, row: 27
[2024-09-12 22:35:41] udpate price: JXN PR A, row: 0
[2024-09-12 22:35:42] udpate price: CIA, row: 27
[2024-09-12 22:35:43] udpate price: CBH, row: 20
[2024-09-12 22:35:44] udpate price: EQH, row: 27
[2024-09-12 22:35:45] udpate price: PLYM, row: 27
[2024-09-12 22:35:46] udpate price: NEA, row: 27
[2024-09-12 22:35:47] udpate price: TRAK, row: 27
[2024-09-12 22:35:47] udpate price: FTHY, row: 0
[2024-09-12 22:35:50] udpate price: BFS PR E, row: 0
[2024-09-12 22:35:51] udpate price: TOL, row: 27
[2024-09-12 22:35:51] udpate price: PSX, row: 27
[2024-09-12 22:35:52] udpate price: HNI, row: 27
[2024-09-12 22:35:53] udpate price: HTGC, row: 27
[2024-09-12 22:35:54] udpate price: SMC, row: 27
[2024-09-12 22:35:55] udpate price: NPWR, row: 27
[2024-09-12 22:35:56] udpate price: PHM, row: 27
[2024-09-12 22:35:58] udpate price: GNL PR B, row: 0
[2024-09-12 22:35:59] udpate price: L, row: 27
[2024-09-12 22:36:01] udpate price: BF.A, row: 0
[2024-09-12 22:36:02] udpate price: OKLO, row: 27
[2024-09-12 22:36:03] udpate price: EGY, row: 27
[2024-09-12 22:36:04] udpate price: ACEL, row: 27
[2024-09-12 22:36:05] udpate price: MTW, row: 27
[2024-09-12 22:36:06] udpate price: CIMO, row: 14
[2024-09-12 22:36:07] udpate price: LEA, row: 27
[2024-09-12 22:36:09] udpate price: MITT PR C, row: 0
[2024-09-12 22:36:09] udpate price: PFD, row: 27
[2024-09-12 22:36:10] udpate price: ET, row: 27
[2024-09-12 22:36:11] udpate price: WT, row: 27
[2024-09-12 22:36:12] udpate price: SAN, row: 27
[2024-09-12 22:36:13] udpate price: KRP, row: 27
[2024-09-12 22:36:14] udpate price: DUK, row: 27
[2024-09-12 22:36:15] udpate price: DKS, row: 27
