[2024-06-14 23:38:03] udpate price_detail: 109070.KS, row: 0
[2024-06-14 23:38:07] udpate price_detail: 007160.KS, row: 0
[2024-06-14 23:38:11] udpate price_detail: 004365.KS, row: 0
[2024-06-14 23:38:15] udpate price_detail: 004150.KS, row: 0
[2024-06-14 23:38:19] udpate price_detail: 161000.KS, row: 0
[2024-06-14 23:38:23] udpate price_detail: 200880.KS, row: 0
[2024-06-14 23:38:27] udpate price_detail: 005850.KS, row: 0
[2024-06-14 23:38:32] udpate price_detail: 005800.KS, row: 0
[2024-06-14 23:38:35] udpate price_detail: 226320.KS, row: 0
[2024-06-14 23:38:39] udpate price_detail: 264900.KS, row: 0
[2024-06-14 23:38:43] udpate price_detail: 002355.KS, row: 0
[2024-06-14 23:38:47] udpate price_detail: 000590.KS, row: 0
[2024-06-14 23:38:51] udpate price_detail: 001060.KS, row: 0
[2024-06-14 23:38:55] udpate price_detail: 017390.KS, row: 0
[2024-06-14 23:38:59] udpate price_detail: 067830.KS, row: 0
[2024-06-14 23:39:03] udpate price_detail: 005180.KS, row: 0
[2024-06-14 23:39:07] udpate price_detail: 003540.KS, row: 0
[2024-06-14 23:39:11] udpate price_detail: 003470.KS, row: 0
[2024-06-14 23:39:15] udpate price_detail: 029780.KS, row: 0
[2024-06-14 23:39:19] udpate price_detail: 145720.KS, row: 0
[2024-06-14 23:39:23] udpate price_detail: 072710.KS, row: 0
[2024-06-14 23:39:26] udpate price_detail: 361610.KS, row: 0
[2024-06-14 23:39:31] udpate price_detail: 278470.KS, row: 0
[2024-06-14 23:39:35] udpate price_detail: 001750.KS, row: 0
[2024-06-14 23:39:38] udpate price_detail: 001275.KS, row: 0
[2024-06-14 23:39:42] udpate price_detail: 306200.KS, row: 0
[2024-06-14 23:39:46] udpate price_detail: 118000.KS, row: 0
[2024-06-14 23:39:50] udpate price_detail: 002450.KS, row: 0
[2024-06-14 23:39:54] udpate price_detail: 009680.KS, row: 0
[2024-06-14 23:39:58] udpate price_detail: 036570.KS, row: 0
[2024-06-14 23:40:02] udpate price_detail: 005880.KS, row: 0
[2024-06-14 23:40:06] udpate price_detail: 000240.KS, row: 0
[2024-06-14 23:40:10] udpate price_detail: 005745.KS, row: 0
[2024-06-14 23:40:14] udpate price_detail: 145270.KS, row: 0
[2024-06-14 23:40:18] udpate price_detail: 015230.KS, row: 0
[2024-06-14 23:40:22] udpate price_detail: 002030.KS, row: 0
[2024-06-14 23:40:26] udpate price_detail: 035510.KS, row: 0
[2024-06-14 23:40:30] udpate price_detail: 007590.KS, row: 0
[2024-06-14 23:40:34] udpate price_detail: 001390.KS, row: 0
[2024-06-14 23:40:38] udpate price_detail: 003555.KS, row: 0
[2024-06-14 23:40:42] udpate price_detail: 004020.KS, row: 0
[2024-06-14 23:40:47] udpate price_detail: 027740.KS, row: 0
[2024-06-14 23:40:51] udpate price_detail: 039130.KS, row: 0
[2024-06-14 23:40:55] udpate price_detail: 044450.KS, row: 0
[2024-06-14 23:40:59] udpate price_detail: 024090.KS, row: 0
[2024-06-14 23:41:03] udpate price_detail: 071320.KS, row: 0
[2024-06-14 23:41:06] udpate price_detail: 003460.KS, row: 0
[2024-06-14 23:41:10] udpate price_detail: 145990.KS, row: 0
[2024-06-14 23:41:14] udpate price_detail: 000390.KS, row: 0
[2024-06-14 23:41:19] udpate price_detail: 000640.KS, row: 0
[2024-06-14 23:41:23] udpate price_detail: 294870.KS, row: 0
[2024-06-14 23:41:27] udpate price_detail: 009270.KS, row: 0
[2024-06-14 23:41:31] udpate price_detail: 002600.KS, row: 0
[2024-06-14 23:41:34] udpate price_detail: 005010.KS, row: 0
[2024-06-14 23:41:39] udpate price_detail: 030200.KS, row: 0
[2024-06-14 23:41:43] udpate price_detail: 003830.KS, row: 0
[2024-06-14 23:41:47] udpate price_detail: 004380.KS, row: 0
[2024-06-14 23:41:51] udpate price_detail: 009450.KS, row: 0
[2024-06-14 23:41:54] udpate price_detail: 008775.KS, row: 0
[2024-06-14 23:41:58] udpate price_detail: 091810.KS, row: 0
[2024-06-14 23:42:02] udpate price_detail: 192400.KS, row: 0
[2024-06-14 23:42:06] udpate price_detail: 003535.KS, row: 0
[2024-06-14 23:42:09] udpate price_detail: 026960.KS, row: 0
[2024-06-14 23:42:13] udpate price_detail: 000370.KS, row: 0
[2024-06-14 23:42:18] udpate price_detail: 000075.KS, row: 0
[2024-06-14 23:42:21] udpate price_detail: 002760.KS, row: 0
[2024-06-14 23:42:25] udpate price_detail: 005740.KS, row: 0
[2024-06-14 23:42:30] udpate price_detail: 007660.KS, row: 0
[2024-06-14 23:42:33] udpate price_detail: 092440.KS, row: 0
[2024-06-14 23:42:37] udpate price_detail: 079550.KS, row: 0
[2024-06-14 23:42:41] udpate price_detail: 010770.KS, row: 0
[2024-06-14 23:42:47] udpate price_detail: 108675.KS, row: 0
[2024-06-14 23:42:51] udpate price_detail: 004000.KS, row: 0
[2024-06-14 23:42:57] udpate price_detail: 013000.KS, row: 0
[2024-06-14 23:43:01] udpate price_detail: 000320.KS, row: 0
[2024-06-14 23:43:06] udpate price_detail: 002140.KS, row: 0
[2024-06-14 23:43:09] udpate price_detail: 107590.KS, row: 0
[2024-06-14 23:43:13] udpate price_detail: 028260.KS, row: 0
[2024-06-14 23:43:17] udpate price_detail: 015890.KS, row: 0
[2024-06-14 23:43:21] udpate price_detail: 025890.KS, row: 0
[2024-06-14 23:43:25] udpate price_detail: 007280.KS, row: 0
[2024-06-14 23:43:29] udpate price_detail: 081660.KS, row: 0
[2024-06-14 23:43:33] udpate price_detail: 025540.KS, row: 0
[2024-06-14 23:43:36] udpate price_detail: 010950.KS, row: 0
[2024-06-14 23:43:40] udpate price_detail: 005500.KS, row: 0
[2024-06-14 23:43:44] udpate price_detail: 280360.KS, row: 0
[2024-06-14 23:43:48] udpate price_detail: 033270.KS, row: 0
[2024-06-14 23:43:52] udpate price_detail: 383800.KS, row: 0
[2024-06-14 23:43:56] udpate price_detail: 002700.KS, row: 0
[2024-06-14 23:44:00] udpate price_detail: 001465.KS, row: 0
[2024-06-14 23:44:04] udpate price_detail: 028100.KS, row: 0
[2024-06-14 23:44:07] udpate price_detail: 058430.KS, row: 0
[2024-06-14 23:44:11] udpate price_detail: 013580.KS, row: 0
[2024-06-14 23:44:15] udpate price_detail: 002350.KS, row: 0
[2024-06-14 23:44:19] udpate price_detail: 023590.KS, row: 0
[2024-06-14 23:44:22] udpate price_detail: 075180.KS, row: 0
[2024-06-14 23:44:27] udpate price_detail: 214420.KS, row: 0
[2024-06-14 23:44:31] udpate price_detail: 213500.KS, row: 0
[2024-06-14 23:44:34] udpate price_detail: 012750.KS, row: 0
[2024-06-14 23:44:38] udpate price_detail: 030610.KS, row: 0
[2024-06-14 23:44:43] udpate price_detail: 000100.KS, row: 0
[2024-06-14 23:44:47] udpate price_detail: 051910.KS, row: 0
[2024-06-14 23:44:51] udpate price_detail: 005389.KS, row: 0
[2024-06-14 23:44:55] udpate price_detail: 004690.KS, row: 0
[2024-06-14 23:44:58] udpate price_detail: 092230.KS, row: 0
[2024-06-14 23:45:02] udpate price_detail: 267270.KS, row: 0
[2024-06-14 23:45:07] udpate price_detail: 005720.KS, row: 0
[2024-06-14 23:45:11] udpate price_detail: 026940.KS, row: 0
[2024-06-14 23:45:15] udpate price_detail: 002780.KS, row: 0
[2024-06-14 23:45:19] udpate price_detail: 069620.KS, row: 0
[2024-06-14 23:45:23] udpate price_detail: 014280.KS, row: 0
[2024-06-14 23:45:26] udpate price_detail: 001740.KS, row: 0
[2024-06-14 23:45:30] udpate price_detail: 004360.KS, row: 0
[2024-06-14 23:45:34] udpate price_detail: 001270.KS, row: 0
[2024-06-14 23:45:38] udpate price_detail: 009440.KS, row: 0
[2024-06-14 23:45:42] udpate price_detail: 007210.KS, row: 0
[2024-06-14 23:45:46] udpate price_detail: 034590.KS, row: 0
[2024-06-14 23:45:50] udpate price_detail: 020000.KS, row: 0
[2024-06-14 23:45:54] udpate price_detail: 001790.KS, row: 0
[2024-06-14 23:45:58] udpate price_detail: 338100.KS, row: 0
[2024-06-14 23:46:01] udpate price_detail: 016380.KS, row: 0
[2024-06-14 23:46:05] udpate price_detail: 005725.KS, row: 0
[2024-06-14 23:46:09] udpate price_detail: 285130.KS, row: 0
[2024-06-14 23:46:13] udpate price_detail: 014825.KS, row: 0
[2024-06-14 23:46:17] udpate price_detail: 002790.KS, row: 0
[2024-06-14 23:46:21] udpate price_detail: 006110.KS, row: 0
[2024-06-14 23:46:25] udpate price_detail: 450140.KS, row: 0
[2024-06-14 23:46:30] udpate price_detail: 058730.KS, row: 0
[2024-06-14 23:46:34] udpate price_detail: 002100.KS, row: 0
[2024-06-14 23:46:38] udpate price_detail: 058860.KS, row: 0
[2024-06-14 23:46:43] udpate price_detail: 012170.KS, row: 0
[2024-06-14 23:46:46] udpate price_detail: 002170.KS, row: 0
[2024-06-14 23:46:50] udpate price_detail: 001450.KS, row: 0
[2024-06-14 23:46:54] udpate price_detail: 002810.KS, row: 0
[2024-06-14 23:46:58] udpate price_detail: 010120.KS, row: 0
[2024-06-14 23:47:02] udpate price_detail: 460850.KS, row: 0
[2024-06-14 23:47:06] udpate price_detail: 307950.KS, row: 0
[2024-06-14 23:47:10] udpate price_detail: 002320.KS, row: 0
[2024-06-14 23:47:14] udpate price_detail: 001525.KS, row: 0
[2024-06-14 23:47:17] udpate price_detail: 002240.KS, row: 0
[2024-06-14 23:47:22] udpate price_detail: 003010.KS, row: 0
[2024-06-14 23:47:26] udpate price_detail: 094800.KS, row: 0
[2024-06-14 23:47:30] udpate price_detail: 047810.KS, row: 0
[2024-06-14 23:47:35] udpate price_detail: 008930.KS, row: 0
[2024-06-14 23:47:39] udpate price_detail: 035000.KS, row: 0
[2024-06-14 23:47:43] udpate price_detail: 034310.KS, row: 0
[2024-06-14 23:47:47] udpate price_detail: 018250.KS, row: 0
[2024-06-14 23:47:51] udpate price_detail: 104700.KS, row: 0
[2024-06-14 23:47:55] udpate price_detail: 267250.KS, row: 0
[2024-06-14 23:47:59] udpate price_detail: 097950.KS, row: 0
[2024-06-14 23:48:04] udpate price_detail: 016710.KS, row: 0
[2024-06-14 23:48:08] udpate price_detail: 090080.KS, row: 0
[2024-06-14 23:48:12] udpate price_detail: 018470.KS, row: 0
[2024-06-14 23:48:16] udpate price_detail: 051600.KS, row: 0
[2024-06-14 23:48:21] udpate price_detail: 138040.KS, row: 0
[2024-06-14 23:48:26] udpate price_detail: 013870.KS, row: 0
[2024-06-14 23:48:29] udpate price_detail: 009320.KS, row: 0
[2024-06-14 23:48:33] udpate price_detail: 207940.KS, row: 0
[2024-06-14 23:48:37] udpate price_detail: 035250.KS, row: 0
[2024-06-14 23:48:41] udpate price_detail: 029530.KS, row: 0
[2024-06-14 23:48:45] udpate price_detail: 004700.KS, row: 0
[2024-06-14 23:48:49] udpate price_detail: 009470.KS, row: 0
[2024-06-14 23:48:53] udpate price_detail: 018260.KS, row: 0
[2024-06-14 23:48:57] udpate price_detail: 001620.KS, row: 0
[2024-06-14 23:49:01] udpate price_detail: 051905.KS, row: 0
[2024-06-14 23:49:05] udpate price_detail: 348950.KS, row: 0
[2024-06-14 23:49:09] udpate price_detail: 456040.KS, row: 0
[2024-06-14 23:49:13] udpate price_detail: 006040.KS, row: 0
[2024-06-14 23:49:17] udpate price_detail: 000700.KS, row: 0
[2024-06-14 23:49:21] udpate price_detail: 051915.KS, row: 0
[2024-06-14 23:49:25] udpate price_detail: 023450.KS, row: 0
[2024-06-14 23:49:29] udpate price_detail: 006800.KS, row: 0
[2024-06-14 23:49:33] udpate price_detail: 034020.KS, row: 0
[2024-06-14 23:49:37] udpate price_detail: 183190.KS, row: 0
[2024-06-14 23:49:41] udpate price_detail: 009070.KS, row: 0
[2024-06-14 23:49:45] udpate price_detail: 008730.KS, row: 0
[2024-06-14 23:49:49] udpate price_detail: 465770.KS, row: 0
[2024-06-14 23:49:53] udpate price_detail: 077500.KS, row: 0
[2024-06-14 23:49:57] udpate price_detail: 001440.KS, row: 0
[2024-06-14 23:50:01] udpate price_detail: 134790.KS, row: 0
[2024-06-14 23:50:06] udpate price_detail: 005305.KS, row: 0
[2024-06-14 23:50:10] udpate price_detail: 006840.KS, row: 0
[2024-06-14 23:50:14] udpate price_detail: 404990.KS, row: 0
[2024-06-14 23:50:17] udpate price_detail: 013360.KS, row: 0
[2024-06-14 23:50:21] udpate price_detail: 138930.KS, row: 0
[2024-06-14 23:50:25] udpate price_detail: 111110.KS, row: 0
[2024-06-14 23:50:29] udpate price_detail: 008040.KS, row: 0
[2024-06-14 23:50:31] udpate price_detail: 030000.KS, row: 0
[2024-06-14 23:50:34] udpate price_detail: 003670.KS, row: 0
[2024-06-14 23:50:36] udpate price_detail: 004250.KS, row: 0
[2024-06-14 23:50:38] udpate price_detail: 000430.KS, row: 0
[2024-06-14 23:50:41] udpate price_detail: 002210.KS, row: 0
[2024-06-14 23:50:43] udpate price_detail: 009290.KS, row: 0
[2024-06-14 23:50:45] udpate price_detail: 102460.KS, row: 0
[2024-06-14 23:50:48] udpate price_detail: 004800.KS, row: 0
[2024-06-14 23:50:50] udpate price_detail: 195870.KS, row: 0
[2024-06-14 23:50:53] udpate price_detail: 185750.KS, row: 0
[2024-06-14 23:50:55] udpate price_detail: 078000.KS, row: 0
[2024-06-14 23:50:58] udpate price_detail: 194370.KS, row: 0
[2024-06-14 23:51:00] udpate price_detail: 002795.KS, row: 0
[2024-06-14 23:51:02] udpate price_detail: 192650.KS, row: 0
[2024-06-14 23:51:05] udpate price_detail: 028050.KS, row: 0
[2024-06-14 23:51:07] udpate price_detail: 051900.KS, row: 0
[2024-06-14 23:51:09] udpate price_detail: 019440.KS, row: 0
[2024-06-14 23:51:12] udpate price_detail: 003550.KS, row: 0
[2024-06-14 23:51:14] udpate price_detail: 006125.KS, row: 0
[2024-06-14 23:51:17] udpate price_detail: 357250.KS, row: 0
[2024-06-14 23:51:19] udpate price_detail: 100250.KS, row: 0
[2024-06-14 23:51:22] udpate price_detail: 123890.KS, row: 0
[2024-06-14 23:51:24] udpate price_detail: 095570.KS, row: 0
[2024-06-14 23:51:26] udpate price_detail: 353200.KS, row: 0
[2024-06-14 23:51:29] udpate price_detail: 003220.KS, row: 0
[2024-06-14 23:51:31] udpate price_detail: 005387.KS, row: 0
[2024-06-14 23:51:34] udpate price_detail: 007540.KS, row: 0
[2024-06-14 23:51:36] udpate price_detail: 214390.KS, row: 0
[2024-06-14 23:51:39] udpate price_detail: 023530.KS, row: 0
[2024-06-14 23:51:41] udpate price_detail: 033780.KS, row: 0
[2024-06-14 23:51:44] udpate price_detail: 000990.KS, row: 0
[2024-06-14 23:51:46] udpate price_detail: 097520.KS, row: 0
[2024-06-14 23:51:48] udpate price_detail: 093050.KS, row: 0
[2024-06-14 23:51:51] udpate price_detail: 086280.KS, row: 0
[2024-06-14 23:51:53] udpate price_detail: 011070.KS, row: 0
[2024-06-14 23:51:55] udpate price_detail: 005935.KS, row: 0
[2024-06-14 23:51:58] udpate price_detail: 010400.KS, row: 0
[2024-06-14 23:52:01] udpate price_detail: 101530.KS, row: 0
[2024-06-14 23:52:04] udpate price_detail: 120110.KS, row: 0
[2024-06-14 23:52:06] udpate price_detail: 003530.KS, row: 0
[2024-06-14 23:52:09] udpate price_detail: 123690.KS, row: 0
[2024-06-14 23:52:12] udpate price_detail: 069260.KS, row: 0
[2024-06-14 23:52:14] udpate price_detail: 078520.KS, row: 0
[2024-06-14 23:52:17] udpate price_detail: 033250.KS, row: 0
[2024-06-14 23:52:20] udpate price_detail: 090435.KS, row: 0
[2024-06-14 23:52:22] udpate price_detail: 007860.KS, row: 0
[2024-06-14 23:52:25] udpate price_detail: 018880.KS, row: 0
[2024-06-14 23:52:28] udpate price_detail: 009200.KS, row: 0
[2024-06-14 23:52:31] udpate price_detail: 016090.KS, row: 0
[2024-06-14 23:52:33] udpate price_detail: 352820.KS, row: 0
[2024-06-14 23:52:36] udpate price_detail: 100840.KS, row: 0
[2024-06-14 23:52:39] udpate price_detail: 004490.KS, row: 0
[2024-06-14 23:52:42] udpate price_detail: 023000.KS, row: 0
[2024-06-14 23:52:45] udpate price_detail: 007310.KS, row: 0
[2024-06-14 23:52:47] udpate price_detail: 298050.KS, row: 0
[2024-06-14 23:52:50] udpate price_detail: 011200.KS, row: 0
[2024-06-14 23:52:52] udpate price_detail: 284740.KS, row: 0
[2024-06-14 23:52:55] udpate price_detail: 017860.KS, row: 0
[2024-06-14 23:52:58] udpate price_detail: 001820.KS, row: 0
[2024-06-14 23:53:01] udpate price_detail: 015020.KS, row: 0
[2024-06-14 23:53:03] udpate price_detail: 011690.KS, row: 0
[2024-06-14 23:53:06] udpate price_detail: 047050.KS, row: 0
[2024-06-14 23:53:09] udpate price_detail: 000850.KS, row: 0
[2024-06-14 23:53:11] udpate price_detail: 28513K.KS, row: 0
[2024-06-14 23:53:14] udpate price_detail: 120030.KS, row: 0
[2024-06-14 23:53:17] udpate price_detail: 001460.KS, row: 0
[2024-06-14 23:53:20] udpate price_detail: 012320.KS, row: 0
[2024-06-14 23:53:22] udpate price_detail: 377300.KS, row: 0
[2024-06-14 23:53:25] udpate price_detail: 049770.KS, row: 0
[2024-06-14 23:53:28] udpate price_detail: 011390.KS, row: 0
[2024-06-14 23:53:31] udpate price_detail: 003850.KS, row: 0
[2024-06-14 23:53:33] udpate price_detail: 448730.KS, row: 0
[2024-06-14 23:53:36] udpate price_detail: 457190.KS, row: 0
[2024-06-14 23:53:39] udpate price_detail: 026890.KS, row: 0
[2024-06-14 23:53:42] udpate price_detail: 210980.KS, row: 0
[2024-06-14 23:53:44] udpate price_detail: 025820.KS, row: 0
[2024-06-14 23:53:47] udpate price_detail: 086790.KS, row: 0
[2024-06-14 23:53:50] udpate price_detail: 005810.KS, row: 0
[2024-06-14 23:53:53] udpate price_detail: 003280.KS, row: 0
[2024-06-14 23:53:56] udpate price_detail: 092780.KS, row: 0
[2024-06-14 23:53:58] udpate price_detail: 286940.KS, row: 0
[2024-06-14 23:54:02] udpate price_detail: 462520.KS, row: 0
[2024-06-14 23:54:04] udpate price_detail: 010960.KS, row: 0
[2024-06-14 23:54:07] udpate price_detail: 018500.KS, row: 0
[2024-06-14 23:54:10] udpate price_detail: 006660.KS, row: 0
[2024-06-14 23:54:13] udpate price_detail: 317400.KS, row: 0
[2024-06-14 23:54:17] udpate price_detail: 214320.KS, row: 0
[2024-06-14 23:54:20] udpate price_detail: 015760.KS, row: 0
[2024-06-14 23:54:23] udpate price_detail: 248170.KS, row: 0
[2024-06-14 23:54:25] udpate price_detail: 175330.KS, row: 0
[2024-06-14 23:54:28] udpate price_detail: 097955.KS, row: 0
[2024-06-14 23:54:32] udpate price_detail: 006880.KS, row: 0
[2024-06-14 23:54:36] udpate price_detail: 000725.KS, row: 0
[2024-06-14 23:54:38] udpate price_detail: 003545.KS, row: 0
[2024-06-14 23:54:42] udpate price_detail: 229640.KS, row: 0
[2024-06-14 23:54:45] udpate price_detail: 001040.KS, row: 0
[2024-06-14 23:54:48] udpate price_detail: 072130.KS, row: 0
[2024-06-14 23:54:51] udpate price_detail: 377740.KS, row: 0
[2024-06-14 23:54:54] udpate price_detail: 000325.KS, row: 0
[2024-06-14 23:54:57] udpate price_detail: 010130.KS, row: 0
[2024-06-14 23:55:00] udpate price_detail: 259960.KS, row: 0
[2024-06-14 23:55:03] udpate price_detail: 033240.KS, row: 0
[2024-06-14 23:55:06] udpate price_detail: 031820.KS, row: 0
[2024-06-14 23:55:09] udpate price_detail: 071090.KS, row: 0
[2024-06-14 23:55:12] udpate price_detail: 006260.KS, row: 0
[2024-06-14 23:55:15] udpate price_detail: 282690.KS, row: 0
[2024-06-14 23:55:18] udpate price_detail: 025000.KS, row: 0
[2024-06-14 23:55:21] udpate price_detail: 268280.KS, row: 0
[2024-06-14 23:55:23] udpate price_detail: 950210.KS, row: 0
[2024-06-14 23:55:26] udpate price_detail: 000270.KS, row: 0
[2024-06-14 23:55:30] udpate price_detail: 152550.KS, row: 0
[2024-06-14 23:55:33] udpate price_detail: 002150.KS, row: 0
[2024-06-14 23:55:36] udpate price_detail: 155660.KS, row: 0
[2024-06-14 23:55:39] udpate price_detail: 339770.KS, row: 0
[2024-06-14 23:55:42] udpate price_detail: 031440.KS, row: 0
[2024-06-14 23:55:45] udpate price_detail: 085310.KS, row: 0
[2024-06-14 23:55:48] udpate price_detail: 078935.KS, row: 0
[2024-06-14 23:55:51] udpate price_detail: 036530.KS, row: 0
[2024-06-14 23:55:54] udpate price_detail: 083420.KS, row: 0
[2024-06-14 23:55:57] udpate price_detail: 006090.KS, row: 0
[2024-06-14 23:56:00] udpate price_detail: 000720.KS, row: 0
[2024-06-14 23:56:03] udpate price_detail: 000300.KS, row: 0
[2024-06-14 23:56:06] udpate price_detail: 011785.KS, row: 0
[2024-06-14 23:56:09] udpate price_detail: 009420.KS, row: 0
[2024-06-14 23:56:12] udpate price_detail: 004105.KS, row: 0
[2024-06-14 23:56:15] udpate price_detail: 089860.KS, row: 0
[2024-06-14 23:56:18] udpate price_detail: 005490.KS, row: 0
[2024-06-14 23:56:21] udpate price_detail: 204320.KS, row: 0
[2024-06-14 23:56:24] udpate price_detail: 014830.KS, row: 0
[2024-06-14 23:56:27] udpate price_detail: 003495.KS, row: 0
[2024-06-14 23:56:30] udpate price_detail: 031430.KS, row: 0
[2024-06-14 23:56:33] udpate price_detail: 071840.KS, row: 0
[2024-06-14 23:56:36] udpate price_detail: 018670.KS, row: 0
[2024-06-14 23:56:39] udpate price_detail: 002840.KS, row: 0
[2024-06-14 23:56:42] udpate price_detail: 069730.KS, row: 0
[2024-06-14 23:56:45] udpate price_detail: 021240.KS, row: 0
[2024-06-14 23:56:48] udpate price_detail: 009150.KS, row: 0
[2024-06-14 23:56:52] udpate price_detail: 004090.KS, row: 0
[2024-06-14 23:56:55] udpate price_detail: 101140.KS, row: 0
[2024-06-14 23:56:58] udpate price_detail: 000400.KS, row: 0
[2024-06-14 23:57:01] udpate price_detail: 053690.KS, row: 0
[2024-06-14 23:57:04] udpate price_detail: 005090.KS, row: 0
[2024-06-14 23:57:07] udpate price_detail: 004835.KS, row: 0
[2024-06-14 23:57:10] udpate price_detail: 02826K.KS, row: 0
[2024-06-14 23:57:13] udpate price_detail: 024110.KS, row: 0
[2024-06-14 23:57:16] udpate price_detail: 453340.KS, row: 0
[2024-06-14 23:57:19] udpate price_detail: 011930.KS, row: 0
[2024-06-14 23:57:22] udpate price_detail: 020560.KS, row: 0
[2024-06-14 23:57:25] udpate price_detail: 008420.KS, row: 0
[2024-06-14 23:57:28] udpate price_detail: 001630.KS, row: 0
[2024-06-14 23:57:31] udpate price_detail: 003620.KS, row: 0
[2024-06-14 23:57:34] udpate price_detail: 012330.KS, row: 0
[2024-06-14 23:57:37] udpate price_detail: 293940.KS, row: 0
[2024-06-14 23:57:41] udpate price_detail: 003720.KS, row: 0
[2024-06-14 23:57:43] udpate price_detail: 396690.KS, row: 0
[2024-06-14 23:57:46] udpate price_detail: 025860.KS, row: 0
[2024-06-14 23:57:50] udpate price_detail: 004310.KS, row: 0
[2024-06-14 23:57:53] udpate price_detail: 042700.KS, row: 0
[2024-06-14 23:57:56] udpate price_detail: 00279K.KS, row: 0
[2024-06-14 23:58:00] udpate price_detail: 009900.KS, row: 0
[2024-06-14 23:58:03] udpate price_detail: 082640.KS, row: 0
[2024-06-14 23:58:06] udpate price_detail: 066570.KS, row: 0
[2024-06-14 23:58:09] udpate price_detail: 066575.KS, row: 0
[2024-06-14 23:58:12] udpate price_detail: 004840.KS, row: 0
[2024-06-14 23:58:15] udpate price_detail: 049800.KS, row: 0
[2024-06-14 23:58:18] udpate price_detail: 005390.KS, row: 0
[2024-06-14 23:58:21] udpate price_detail: 450080.KS, row: 0
[2024-06-14 23:58:24] udpate price_detail: 015360.KS, row: 0
[2024-06-14 23:58:27] udpate price_detail: 023810.KS, row: 0
[2024-06-14 23:58:30] udpate price_detail: 041650.KS, row: 0
[2024-06-14 23:58:33] udpate price_detail: 007070.KS, row: 0
[2024-06-14 23:58:36] udpate price_detail: 163560.KS, row: 0
[2024-06-14 23:58:39] udpate price_detail: 001340.KS, row: 0
[2024-06-14 23:58:41] udpate price_detail: 267290.KS, row: 0
[2024-06-14 23:58:45] udpate price_detail: 001250.KS, row: 0
[2024-06-14 23:58:47] udpate price_detail: 111770.KS, row: 0
[2024-06-14 23:58:50] udpate price_detail: 114090.KS, row: 0
[2024-06-14 23:58:53] udpate price_detail: 094280.KS, row: 0
[2024-06-14 23:58:57] udpate price_detail: 090460.KS, row: 0
[2024-06-14 23:59:00] udpate price_detail: 145995.KS, row: 0
[2024-06-14 23:59:03] udpate price_detail: 006980.KS, row: 0
[2024-06-14 23:59:06] udpate price_detail: 008770.KS, row: 0
[2024-06-14 23:59:09] udpate price_detail: 105560.KS, row: 0
[2024-06-14 23:59:12] udpate price_detail: 064960.KS, row: 0
[2024-06-14 23:59:15] udpate price_detail: 010780.KS, row: 0
[2024-06-14 23:59:18] udpate price_detail: 003080.KS, row: 0
[2024-06-14 23:59:21] udpate price_detail: 088980.KS, row: 0
[2024-06-14 23:59:24] udpate price_detail: 300720.KS, row: 0
[2024-06-14 23:59:27] udpate price_detail: 058850.KS, row: 0
[2024-06-14 23:59:30] udpate price_detail: 014580.KS, row: 0
[2024-06-14 23:59:33] udpate price_detail: 009180.KS, row: 0
[2024-06-14 23:59:36] udpate price_detail: 204210.KS, row: 0
[2024-06-14 23:59:40] udpate price_detail: 039570.KS, row: 0
[2024-06-14 23:59:43] udpate price_detail: 009970.KS, row: 0
[2024-06-14 23:59:46] udpate price_detail: 016800.KS, row: 0
[2024-06-14 23:59:49] udpate price_detail: 017550.KS, row: 0
[2024-06-14 23:59:52] udpate price_detail: 084690.KS, row: 0
[2024-06-14 23:59:56] udpate price_detail: 210540.KS, row: 0
[2024-06-14 23:59:59] udpate price_detail: 012280.KS, row: 0
[2024-06-15 00:00:02] udpate price_detail: 009540.KS, row: 0
[2024-06-15 00:00:06] udpate price_detail: 006220.KS, row: 0
[2024-06-15 00:00:09] udpate price_detail: 336370.KS, row: 0
[2024-06-15 00:00:12] udpate price_detail: 227840.KS, row: 0
[2024-06-15 00:00:15] udpate price_detail: 378850.KS, row: 0
[2024-06-15 00:00:18] udpate price_detail: 023150.KS, row: 0
[2024-06-15 00:00:21] udpate price_detail: 006405.KS, row: 0
[2024-06-15 00:00:24] udpate price_detail: 015590.KS, row: 0
[2024-06-15 00:00:27] udpate price_detail: 000145.KS, row: 0
[2024-06-15 00:00:32] udpate price_detail: 001530.KS, row: 0
[2024-06-15 00:00:35] udpate price_detail: 18064K.KS, row: 0
[2024-06-15 00:00:38] udpate price_detail: 004710.KS, row: 0
[2024-06-15 00:00:41] udpate price_detail: 019180.KS, row: 0
[2024-06-15 00:00:44] udpate price_detail: 006345.KS, row: 0
[2024-06-15 00:00:47] udpate price_detail: 395400.KS, row: 0
[2024-06-15 00:00:50] udpate price_detail: 006805.KS, row: 0
[2024-06-15 00:00:53] udpate price_detail: 271560.KS, row: 0
[2024-06-15 00:00:56] udpate price_detail: 139130.KS, row: 0
[2024-06-15 00:01:00] udpate price_detail: 400760.KS, row: 0
[2024-06-15 00:01:03] udpate price_detail: 001680.KS, row: 0
[2024-06-15 00:01:06] udpate price_detail: 007700.KS, row: 0
[2024-06-15 00:01:09] udpate price_detail: 011155.KS, row: 0
[2024-06-15 00:01:13] udpate price_detail: 007340.KS, row: 0
[2024-06-15 00:01:16] udpate price_detail: 001800.KS, row: 0
[2024-06-15 00:01:19] udpate price_detail: 003465.KS, row: 0
